iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
270,4147200,train,2026-05-16 03:55:33,0.0078,3.097,60.0,0.0516,0.0
271,4162560,train,2026-05-16 03:56:06,0.0039,3.3401,60.0,0.0557,0.0
272,4177920,train,2026-05-16 03:56:40,0.0039,3.0752,60.0,0.0513,0.0
273,4193280,train,2026-05-16 03:57:13,0.0117,3.5789,60.0,0.0596,0.0
274,4208640,train,2026-05-16 03:57:47,0.0156,3.069,60.0,0.0512,0.0
275,4224000,train,2026-05-16 03:58:20,0.0039,3.4741,60.0,0.0579,0.0
276,4239360,train,2026-05-16 03:58:54,0.0039,3.6695,60.0,0.0612,0.0
277,4254720,train,2026-05-16 03:59:27,0.0078,3.4474,60.0,0.0575,0.0
278,4270080,train,2026-05-16 04:00:01,0.0039,3.1066,60.0,0.0518,0.0
279,4285440,train,2026-05-16 04:00:35,0.0156,3.5823,60.0,0.0597,0.0
280,4300800,train,2026-05-16 04:01:08,0.0078,3.4365,60.0,0.0573,0.0
281,4316160,train,2026-05-16 04:01:42,0.0117,3.3219,60.0,0.0554,0.0
282,4331520,train,2026-05-16 04:02:15,0.0234,3.5318,60.0,0.0589,0.0
283,4346880,train,2026-05-16 04:02:49,0.0078,3.0504,60.0,0.0508,0.0
284,4362240,train,2026-05-16 04:03:22,0.0117,3.3378,60.0,0.0556,0.0
285,4377600,train,2026-05-16 04:03:56,0.0156,3.2278,60.0,0.0538,0.0
286,4392960,train,2026-05-16 04:04:29,0.0,3.0826,60.0,0.0514,0.0
287,4408320,train,2026-05-16 04:05:03,0.0078,3.6827,60.0,0.0614,0.0
288,4423680,train,2026-05-16 04:05:36,0.0078,3.4555,60.0,0.0576,0.0
289,4423680,eval,2026-05-16 04:07:15,0.0365,4.9505,60.0,0.0825,0.0052
289,4439040,train,2026-05-16 04:07:36,0.0039,3.4846,60.0,0.0581,0.0
290,4454400,train,2026-05-16 04:08:09,0.0,3.8737,60.0,0.0646,0.0
291,4469760,train,2026-05-16 04:08:42,0.0117,3.5746,60.0,0.0596,0.0
292,4485120,train,2026-05-16 04:09:16,0.0078,3.4012,60.0,0.0567,0.0
293,4500480,train,2026-05-16 04:09:50,0.0,3.2208,60.0,0.0537,0.0
294,4515840,train,2026-05-16 04:10:23,0.0039,3.0292,60.0,0.0505,0.0
295,4531200,train,2026-05-16 04:10:57,0.0078,3.5199,60.0,0.0587,0.0
296,4546560,train,2026-05-16 04:11:30,0.0039,3.5027,60.0,0.0584,0.0
297,4561920,train,2026-05-16 04:12:04,0.0,3.4677,60.0,0.0578,0.0
298,4577280,train,2026-05-16 04:12:38,0.0,3.9412,60.0,0.0657,0.0
299,4592640,train,2026-05-16 04:13:12,0.0117,3.9763,60.0,0.0663,0.0
300,4608000,train,2026-05-16 04:13:45,0.0039,3.8159,60.0,0.0636,0.0
301,4623360,train,2026-05-16 04:14:19,0.0039,3.7285,60.0,0.0621,0.0
302,4638720,train,2026-05-16 04:14:53,0.0039,3.4601,60.0,0.0577,0.0
303,4654080,train,2026-05-16 04:15:27,0.0078,3.4439,60.0,0.0574,0.0
304,4669440,train,2026-05-16 04:16:01,0.0117,3.4478,60.0,0.0575,0.0
305,4684800,train,2026-05-16 04:16:35,0.0078,3.2011,60.0,0.0534,0.0
